Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2008-01-14,3.252856969833374,3.252856969833374,16165800,0,-0.0273388687720611,12217940.0,39743211.286005974,1.1652849402262444,0.31316008041778365,,,,,,,,,,,1.08244576245528,0.20504413959794043,,,,,,,,,1.6288147530036545,0.03843193158343938,33.290038244690145,43.648131731383494,-0.015934502129645617,-0.0012317556874898604,0.00042008847105540946,0.039725124435989384,0.03281785758298598,0.028678343285109018,-0.15447462572555515,-0.07099161667480813,0.002641847648675588,,,,,,,,,,,
2008-01-15,3.150000095367432,3.150000095367432,37895200,0,-0.0316204725322464,13628475.0,42929697.549712665,1.1834444976962084,0.33838213911751003,,,,,,,,,,,1.0839031760948177,0.20896000636013556,,,,,,,,,1.6375264073638873,0.038907455313776595,29.25141605665839,41.4621345691338,-0.017945409084729816,-0.0028588999873291345,0.0002893693732987864,0.03998446642366898,0.03258364594615986,0.028749208968758717,-0.17167535885446428,-0.13223140604429817,-0.030342826469263895,,,,,,,,,,,
2008-01-16,3.1528570652008057,3.1528570652008057,17956400,0,0.0009069745228185,14341880.0,45217897.68626213,1.1782228981195915,0.3367018597526885,,,,,,,,,,,1.0830966741197592,0.20894237001132632,,,,,,,,,1.6482535550670212,0.03948731175095632,29.528462005380778,41.547513076603266,-0.016840450994209458,-0.0023032045943089654,0.00027726175226262654,0.040374823440310174,0.032440395739358314,0.02874830021270538,-0.16242893588775675,-0.11151362966385037,-0.03328970333182879,,,,,,,,,,,
2008-01-17,3.109999895095825,3.109999895095825,11844000,0,-0.0135931217999096,14687330.0,45677594.759237766,1.1808784523135274,0.3366019782385733,,,,,,,,,,,1.0797923548640884,0.20729333086525614,,,,,,,,,1.6551437488414897,0.03995058659591866,27.63458559694751,40.61447439493001,-0.017137145684068315,-0.001879211916162408,0.0003241360856403932,0.040334965466527345,0.03216602938964452,0.028715869261689515,-0.16494065472241204,-0.09517881099909453,-0.02157293041580821,,,,,,,,,,,
2008-01-18,3.121428966522217,3.121428966522217,12496400,0,0.0036749427047937,14990920.0,46793091.92281723,1.1877652358169373,0.3399679094346676,,,,,,,,,,,1.0790012132518485,0.20715757566887416,,,,,,,,,1.6660456986758152,0.0405898056768903,29.05036381198491,40.98557320696945,-0.011169325744999117,-0.0015344190885110988,0.00028343077860479114,0.03830956457759064,0.03214561116256831,0.028703769752707626,-0.11214933053247822,-0.08193268265632525,-0.031471465215604955,,,,,,,,,,,
2008-01-22,3.1757140159606934,3.1757140159606934,14127400,0,0.017391089152017,14577290.0,46293304.167723656,1.1207807854195557,0.306417205791909,,,,,,,,,,,1.0424953519581937,0.1968379224934752,,,,,,,,,1.6611094008855638,0.04041652735098522,35.98987568406987,42.769173627967774,-0.010527350264125549,-0.000530105967545863,0.00046853588731039005,0.03877280230592027,0.03206013399101262,0.028662898611085768,-0.10651140252094282,-0.04222314453209264,0.015068535116655069,,,,,,,,,,,
2008-01-23,3.3942859172821045,3.3942859172821045,29370600,0,0.0688260656415846,14770770.0,50136216.59841299,1.1388132788080012,0.2940443955477263,,,,,,,,,,,1.0345187005106136,0.18964928869735453,,,,,,,,,1.62673096904148,0.03889451192963711,56.14097060645525,49.25328808447448,0.0027057559996523624,0.0017035898007585109,0.0007670230080098667,0.04118947321914787,0.03354807928365132,0.028981050588392676,0.019742656689090365,0.04993382909580202,0.091911962088286,,,,,,,,,,,
2008-01-24,3.134285926818848,3.134285926818848,38927000,0,-0.0765993192086321,16523920.0,51790689.9118805,0.862309019919721,0.19671914488769793,,,,,,,,,,,0.9690641767491288,0.1639989506530436,,,,,,,,,1.639190004658066,0.03954063470938751,39.07106774897397,43.14746469121608,-0.003666621320152867,0.0010160898659442037,0.00028251598735998804,0.048200507594187585,0.034856078347838805,0.029249639736737734,-0.046086783066569215,0.018097631722158836,-0.0356043302095852,,,,,,,,,,,
2008-01-25,3.109999895095825,3.109999895095825,19865300,0,-0.0077485054937765,17201590.0,53496943.095481396,0.8471870246381379,0.19496184880011036,,,,,,,,,,,0.9743264647486636,0.1672349363298561,,,,,,,,,1.6653769924525461,0.040805557437716744,37.81798560742452,42.62915626211948,-0.011832772084466947,0.0006106283427230895,0.00016455303612591455,0.03977827995934433,0.034856640459980825,0.02922172330737502,-0.11862337709196535,0.0009194845239159921,-0.06365607038591325,,,,,,,,,,,
2008-01-28,3.28428602218628,3.28428602218628,11650100,0,0.056040557224869,17203305.0,56500574.146907344,0.8840898859317512,0.20219908410920684,,,,,,,,,,,0.9839657425121557,0.16833214756973003,,,,,,,,,1.6718601691539123,0.041216382950079455,50.98067512452039,47.391135305901216,-0.001006065856054298,0.002251440435195454,0.0004040043470945657,0.04222132623192947,0.03581523711078901,0.02943146022559015,-0.01794103237823841,0.0707965234641299,-0.006911388756659864,,,,,,,,,,,
2008-01-29,3.3085711002349854,3.3085711002349854,7082600,0,0.0073943249414494,17180590.0,56843203.55898619,0.9081682571385845,0.20892322531637741,,,,,,,,,,,0.984752664772678,0.1691154426501731,,,,,,,,,1.664393016456589,0.04098166572578388,52.611387319227966,48.02235253640193,0.002467253515296753,0.00146269271650328,0.0005361953109593887,0.04123142555628419,0.03531312361640022,0.029387542916619484,0.01712775290100299,0.036705251518715176,0.027050724289618744,,,,,,,,,,,
2008-01-30,3.2771430015563965,3.2771430015563965,9307200,0,-0.0094989944983672,17125185.0,56121680.17310858,0.8905245274351585,0.2067534973190428,,,,,,,,,,,0.9848669359635438,0.16929052379911536,,,,,,,,,1.6673278624368464,0.04122499485604214,50.09526325864415,47.25196771443913,0.004679401318684673,0.0005224551392917229,0.0004316312136097737,0.039766759047143975,0.03505982688782829,0.029376137366718243,0.04036282613957631,-0.003042152558478395,0.0004362654974692237,,,,,,,,,,,
2008-01-31,3.592856884002685,3.592856884002685,23223900,0,0.0963381464575543,17659985.0,63449798.67863416,0.980396185128807,0.22422331378847982,,,,,,,,,,,1.0242417388212923,0.1765764796011431,,,,,,,,,1.6361699026438685,0.04003493488229437,68.02000874741744,54.88579702777174,0.014222518512158253,0.002702400963665873,0.0008346927724775808,0.049113179521998895,0.03804995928350311,0.029988533465342745,0.13955590428069597,0.08780276248366237,0.10258668102878388,,,,,,,,,,,
2008-02-01,3.627142906188965,3.627142906188965,12623100,0,0.0095428299242696,17224130.0,62474380.944776535,0.9929844956854007,0.22818769285872365,,,,,,,,,,,1.023713394782365,0.17679973228173063,,,,,,,,,1.6063814105996963,0.039001044626701065,69.41198778910524,55.6182061679767,0.01653611368457617,0.002950206427930075,0.0008864778985100614,0.04819359343999036,0.03806004930122156,0.029992273398658734,0.1662839320054721,0.0991342298787179,0.11702591246891858,,,,,,,,,,,
2008-02-04,3.698570966720581,3.698570966720581,11883900,0,0.0196926513178565,16958200.0,62721106.16784096,0.9813280698163801,0.2202909353882404,,,,,,,,,,,1.011296319753373,0.173140070893694,,,,,,,,,1.5604907336856242,0.03719497680996153,72.33836769274332,57.14026352293613,0.018137884545882454,0.0027181920927645225,0.0009454197311007316,0.04798437170332945,0.037924104691190105,0.030014659377632147,0.18489672723239803,0.0887298796728111,0.13353757511464392,,,,,,,,,,,
2008-02-05,3.6085710525512695,3.6085710525512695,8945300,0,-0.0243336994150235,16770775.0,60518533.19385052,0.9878895754986043,0.22820626889699436,,,,,,,,,,,1.008371355570737,0.1754120839828892,,,,,,,,,1.506317147199783,0.03481037928747843,63.41927368133879,54.660215762945775,0.013965405689178404,0.0021688562305869777,0.0008905557487551542,0.04983492895166906,0.03814958945198288,0.0300482957353439,0.1363022723126508,0.06357885789527606,0.11769916837055083,,,,,,,,,,,
2008-02-06,3.717143058776856,3.717143058776856,15107400,0,0.0300872574336108,16801645.0,62454118.08778287,0.9490462230713176,0.21137582483661355,,,,,,,,,,,0.9835308602162219,0.16802785657699515,,,,,,,,,1.4184248660356586,0.031003869342482115,68.82846967911865,57.02297371858119,0.010091524868381021,0.0027047709336261295,0.0010591137964982226,0.046489943786777545,0.03838481178292017,0.030092609408508948,0.09511783902791304,0.0873382661509281,0.16577083792563352,,,,,,,,,,,
2008-02-07,3.835714101791382,3.835714101791382,16767100,0,0.0318984341306312,16879975.0,64746758.14538598,0.9511886730710368,0.21032084632560577,,,,,,,,,,,0.984113831924223,0.16784110640935523,,,,,,,,,1.3240987796015118,0.027232390007214113,73.77023732601062,59.44634450865611,0.02094130020230735,0.0034941021301743438,0.001082575985739258,0.03533159815943774,0.038641434608940144,0.030114418431877083,0.22379201877234278,0.12343084795677939,0.1724888509658804,,,,,,,,,,,
2008-02-08,3.839999914169312,3.839999914169312,10850700,0,0.0011173440627203,16753555.0,64333649.76203085,0.9479545322182508,0.20678792115155753,,,,,,,,,,,0.9811075295244637,0.16832942209074397,,,,,,,,,1.2531294313132535,0.02459986786116075,73.94442848382754,59.532946704107246,0.02182788515795703,0.003849457163749449,0.0009397173208287769,0.034636076910593984,0.0385469548270299,0.030028058171069384,0.23472670215347202,0.14043270816786557,0.13178947111008243,,,,,,,,,,,
2008-02-11,3.8414289951324463,3.8414289951324463,9594900,0,0.0003721565091348,16784215.0,64475370.16153693,0.9970744869892703,0.22170935775842093,,,,,,,,,,,0.9730941901995853,0.1659516158101092,,,,,,,,,1.185129754674468,0.02228397088608114,74.01156862968065,59.563180234641074,0.01626104508638361,0.003939132859835161,0.001048127516342276,0.03295934312296881,0.03853407100366377,0.029976247782898268,0.1696389928229478,0.14474263910504415,0.16356552159978666,,,,,,,,,,,
2008-02-12,3.8428568840026855,3.8428568840026855,7427700,0,0.0003717077348164,16347310.0,62820372.76842594,0.917983687631917,0.19027868312832574,,,,,,,,,,,0.9727437297811058,0.16590522168823474,,,,,,,,,1.1151735993139136,0.019974922459440658,74.08939800489838,59.59485043973944,0.015558783365720311,0.004140568564065223,0.001046168524446324,0.03324285268541622,0.03849175265063588,0.029976275904597265,0.16148535654251273,0.1545064804990517,0.16299160556396552,,,,,,,,,,,
2008-02-13,3.9014289379119873,3.9014289379119873,7099400,0,0.0152417994417459,14807520.0,57770487.02671051,0.8925311191614435,0.1817041820434051,,,,,,,,,,,0.9700873503079981,0.16687657615764073,,,,,,,,,1.0525935582896384,0.018097849776189334,77.33739841708515,60.913372579794355,0.01803286275973162,0.004646529945723054,0.001146111117647186,0.03207072540291387,0.03849475611271893,0.029981473513576825,0.19049700793010915,0.17918848340145854,0.19257635244532478,,,,,,,,,,,
2008-02-14,3.8214290142059326,3.8214290142059326,6273400,0,-0.0205052879289069,14223370.0,54353598.797786236,0.9109676692521244,0.17284142879953146,,,,,,,,,,,0.9846821932172148,0.17194384939632645,,,,,,,,,0.9811830113378408,0.015873021235076612,64.46131844426912,58.190117271097655,0.006348519321085502,0.004281668470073637,0.0011167279693671047,0.018988346245945913,0.03866243418033696,0.029999114871745062,0.06361849012716658,0.16102427380184392,0.18362863553575015,,,,,,,,,,,
2008-02-15,3.799999952316284,3.799999952316284,6734700,0,-0.0056076043307325,13967905.0,53078038.33395839,0.9011643432033999,0.1690886134327253,,,,,,,,,,,0.9866090100132389,0.1725104471139891,,,,,,,,,0.9101664357322381,0.013758924298732156,61.27326561242763,57.467512215941575,0.004833475895585292,0.0036521265750315965,0.0011120331564516473,0.01930689958751013,0.03860157235592622,0.030000078082303323,0.04765653038714701,0.13095240207080727,0.1822220695872545,,,,,,,,,,,
2008-02-19,3.8271429538726807,3.8271429538726807,9839200,0,0.0071428952360517,13835045.0,52948694.98826146,0.8941785807990217,0.16894144662876953,,,,,,,,,,,0.9878057319166301,0.17304791692480037,,,,,,,,,0.8405909453657089,0.01182913375707717,63.91083934741054,58.15855110656213,0.0035785002874048123,0.0042473651850511674,0.0010751225269790975,0.018629713514910662,0.03845427866300639,0.029986857893227557,0.03476261191389307,0.15974030581012366,0.17140355989258405,,,,,,,,,,,
2008-02-20,3.924285888671875,3.924285888671875,12815600,0,0.0253826250991997,13769455.0,54035277.95120239,0.919749295761495,0.17685989270107705,,,,,,,,,,,0.9863807563733986,0.17249134518310594,,,,,,,,,0.7699213637626073,0.010025847650450226,71.90141862307168,60.56619909170671,0.008550132738827132,0.003738537727865339,0.0010647992324379892,0.01690743986497112,0.038017023619975665,0.029978003770896072,0.08749026457367215,0.136062785997499,0.1684391448830218,,,,,,,,,,,
2008-02-21,3.981429100036621,3.981429100036621,7112000,0,0.0145614292602125,12656525.0,50391056.940340996,0.8976969396204894,0.16966848150913294,,,,,,,,,,,0.9816903407552687,0.17109092172852192,,,,,,,,,0.6843437448098558,0.008005189761306153,75.60781899177893,61.91961214600636,0.006997549921487302,0.0034058145707589107,0.0011428365447052674,0.015351208844151889,0.0378555143249838,0.02998747606199926,0.07109923860362,0.12062748015972868,0.19153485105817936,,,,,,,,,,,
2008-02-22,3.971429109573364,3.971429109573364,5740000,0,-0.0025116585557595,10997175.0,43674500.918072455,0.9073751700238405,0.17527678086557053,,,,,,,,,,,0.9798196251189426,0.17053016873391091,,,,,,,,,0.60815652053459,0.006382295158712137,73.62503598405323,61.5315655055826,0.003556540652848232,0.0010770676844715655,0.0010717940755307091,0.012792802144560566,0.03496274443447928,0.029974790266960694,0.03538194041067855,0.020558042612362826,0.1705264979016452,,,,,,,,,,,
2008-02-25,4.0,4.0,6801900,0,0.007194108125401,10344005.0,41376020.0,0.8763447835235378,0.1695841520746444,,,,,,,,,,,0.9793563334651367,0.17048151358095276,,,,,,,,,0.5339592782053614,0.004977914955413554,75.74523455076012,62.24144487763396,0.004164217059116302,0.0004966606602761775,0.0011371001345357795,0.012808380899298331,0.034645068168119714,0.029970111310428853,0.04166668994973133,-0.0035588000239470396,0.18997010750163756,,,,,,,,,,,
2008-02-26,4.142857074737549,4.142857074737549,16592100,0,0.0357142686843872,10591105.0,43877434.27853823,0.8922437532444617,0.17184632731347893,,,,,,,,,,,0.9807074118031229,0.17027097455246587,,,,,,,,,0.4475047641228757,0.00356241005530733,83.4881578343985,65.57649530054425,0.0076984282766415415,0.0015079908970580585,0.0013462821825489365,0.01609903770897609,0.03504566745448397,0.03002692776813966,0.07846769522150443,0.039054037811937725,0.2537828356367404,,,,,,,,,,,
2008-02-27,4.632856845855713,4.632856845855713,41283200,0,0.1182758087663948,12301135.0,56989397.496545315,0.9364095504962394,0.15776701031359674,,,,,,,,,,,0.9887410191226679,0.15786188282924607,,,,,,,,,0.312632269545887,0.0018288990470843869,92.74990094708541,73.88409469278325,0.019488838379799384,0.0036501483456065943,0.0019923406197710756,0.0381752532909686,0.03922420015028939,0.03077798200651386,0.20557621209930943,0.12996511063843497,0.4674206000928258,,,,,,,,,,,
2008-02-28,4.505713939666748,4.505713939666748,35182700,0,-0.0274437372919691,13594910.0,61254775.49551487,0.9200252159669535,0.147275328301548,,,,,,,,,,,0.9902220692745841,0.15799476429658343,,,,,,,,,0.20146610363532183,0.0007903658225930643,79.28690501766434,69.32581468609484,0.015220284706427884,0.0040337236478749875,0.0018062274651984868,0.04098586950169113,0.03882810179814634,0.03081373649765073,0.1548881221140912,0.14899798846827195,0.3999113311330318,,,,,,,,,,,
2008-02-29,4.5114288330078125,4.5114288330078125,16774800,0,0.001268365772348,13272455.0,59877736.171798706,0.9025830868071756,0.13770541657196878,,,,,,,,,,,0.974573151709598,0.15586331967698253,,,,,,,,,0.07090734881155243,0.0001014019491405449,79.443379228173,69.4148711919464,0.01739765007655337,0.004514960947430656,0.0017584198452998666,0.03942574425642495,0.038661269480596436,0.030805152766981203,0.18056067932620157,0.17266992920898394,0.38326749845114083,,,,,,,,,,,
2008-03-03,4.420000076293945,4.420000076293945,12994800,0,-0.0202660310287795,13291040.0,58746397.81402588,0.9126354727294449,0.13921904724011636,,,,,,,,,,,0.9730699982583355,0.15474804938299236,,,,,,,,,-0.055989575672053336,6.519800932680564e-05,69.62609658215521,66.18690716820112,0.015931807406748672,0.004306517422493154,0.0017718606510372683,0.04063021315377578,0.0387732219793063,0.03079475828147783,0.1631579294099046,0.16228408451281728,0.388066245658087,,,,,,,,,,,
2008-03-04,4.502857208251953,4.502857208251953,8935500,0,0.0187459571329875,13143620.0,59183844.059524536,0.9155228096540742,0.14037824109591812,,,,,,,,,,,0.9646619457320645,0.15388516878258474,,,,,,,,,-0.19626765569683433,0.0008300713510333013,73.13602123126849,67.61973163507048,0.017092113596442256,0.004994340363335359,0.002065225474948897,0.040516854305462036,0.038766883803321495,0.03060155803155544,0.17655840466986428,0.19620484705381624,0.49667644330181626,,,,,,,,,,,
2008-03-05,4.585713863372803,4.585713863372803,12135900,0,0.0184009066441206,13303150.0,61004439.3815279,0.9316232228282156,0.14636802469758747,,,,,,,,,,,0.9660776328321641,0.15334125470987015,,,,,,,,,-0.32171320457349556,0.0023126020640639178,76.32745882417944,68.99906634631463,0.016393941750934345,0.00568546135251254,0.0020666426289935678,0.040418154975065956,0.03874034789927351,0.030602309204450492,0.16854734682053962,0.23130011110835147,0.49720146719513014,,,,,,,,,,,
2008-03-06,4.37428617477417,4.37428617477417,9050300,0,-0.0461057307319927,13000295.0,56867010.68648577,0.978046694870779,0.16059923736407888,,,,,,,,,,,0.980146974579199,0.15834486909783696,,,,,,,,,-0.4487603401126142,0.004598853819811732,56.38560528823694,61.930701110747364,0.010327225751713822,0.005921116732367434,0.0019318060412456832,0.045015362553723515,0.03838441439575279,0.030739645197446947,0.09867237739683365,0.24420992768669803,0.4457038205107273,,,,,,,,,,,
2008-03-07,4.465713977813721,4.465713977813721,10600800,0,0.0209011937917553,12691980.0,56678752.49213219,1.0067085852159479,0.16418946219831776,,,,,,,,,,,0.9798533400976075,0.15784868010853204,,,,,,,,,-0.5772884193219526,0.007788796390721164,61.4649104199789,63.622744217391336,0.012668510986465303,0.006157541957331101,0.0020035048897620515,0.0448820695167223,0.03844680974117342,0.0307628185577681,0.12446020175680683,0.2564306794396152,0.47175116161134345,,,,,,,,,,,
2008-03-10,4.744286060333252,4.744286060333252,14315000,0,0.0623801891261992,12865195.0,61036165.30196905,0.951748072513668,0.14053188095894953,,,,,,,,,,,0.9411046973593182,0.14484061660943104,,,,,,,,,-0.7397115077199337,0.013190834551118469,72.74709778735252,68.15145646482483,0.018187119086545123,0.00915480829357857,0.0022846756718252633,0.04745329046089619,0.037784772271786095,0.030989635085448428,0.186071515083313,0.42532214113863587,0.5769234640115299,,,,,,,,,,,
2008-03-11,4.725714206695557,4.725714206695557,17990000,0,-0.0039145728991709,13284950.0,62780876.950240135,0.8198440303240695,0.11818337780979227,,,,,,,,,,,0.9031262445408063,0.13812425943238882,,,,,,,,,-0.8504535278754564,0.018049316517888547,71.12738420703037,67.56266900571742,0.01422423492818931,0.009368164796231163,0.002265371785311999,0.04748165995317034,0.03768250223844644,0.030991984801163774,0.14068965485490037,0.4382610095155872,0.5692596752601504,,,,,,,,,,,
2008-03-12,4.862856864929199,4.862856864929199,15894200,0,0.0290205146217548,13708275.0,66661379.19008732,0.8277924588815082,0.11947885996694185,,,,,,,,,,,0.8962726227560184,0.13482027909377536,,,,,,,,,-0.9709504750041688,0.02453166622459635,75.77428369626632,69.5991297164737,0.005298705513725312,0.008299296045573792,0.0024803046591797048,0.03142207541143042,0.036422655982176866,0.03098896375913213,0.04964539737057305,0.3781377832375745,0.6564477514799676,,,,,,,,,,,
2008-03-13,4.887143135070801,4.887143135070801,10045000,0,0.0049942391512185,13855555.0,67714080.50084591,0.8229585651575453,0.11599748753521522,,,,,,,,,,,0.8912115879937261,0.13313409659857722,,,,,,,,,-1.0663050140904133,0.030805331629640387,76.5539032929918,69.94992523579913,0.008542503158044073,0.009661694717251793,0.0023919858269353493,0.029266826718931042,0.035151448624496304,0.03094977759454955,0.0846545520890889,0.46134128070018354,0.6205592600290573,,,,,,,,,,,
2008-03-14,4.751429080963135,4.751429080963135,7955500,0,-0.0277696090244961,13939660.0,66233305.90273857,0.864035916056633,0.12720040199929517,,,,,,,,,,,0.8975425526617573,0.13563754001334927,,,,,,,,,-1.1691484502090888,0.038144051575855764,63.277859099369465,65.5142752975818,0.005638705678359663,0.009651438996955723,0.002272389758568603,0.0314293923549007,0.03516256821420156,0.03100804347949155,0.053198278602859306,0.460694129814913,0.5718339168410589,,,,,,,,,,,
2008-03-17,4.712856769561768,4.712856769561768,9300900,0,-0.0081180442229285,14067970.0,66300327.64849186,0.8641682543741512,0.1290465564980492,,,,,,,,,,,0.8946344473266541,0.1358373999207031,,,,,,,,,-1.2821832067743646,0.04694751237593986,59.836985745830745,64.29751690591888,0.006853504358944762,0.010211020623368055,0.002266430262444059,0.03053903833132909,0.03467334910544935,0.03100990287125472,0.06625716927891445,0.4961449609137347,0.5694576254903276,,,,,,,,,,,
2008-03-18,5.0,5.0,12412400,0,0.0609276378380012,14196630.0,70983150.0,0.9099368375662155,0.15921462789899088,,,,,,,,,,,0.9129693406512562,0.1460019072916512,,,,,,,,,-1.349179456625102,0.05414542083420615,72.72027195149701,68.82345500973555,0.011071672429446133,0.011640084035634308,0.0024440189692768394,0.034957669353471055,0.035507375846487874,0.031217325015015902,0.11040607524417623,0.585863201724798,0.638576531018459,,,,,,,,,,,
2008-03-19,4.981429100036621,4.981429100036621,13099800,0,-0.0037141799926757,14210840.0,70790291.91196442,0.8911395591154987,0.15372964020634183,,,,,,,,,,,0.8963921122585023,0.1440450053451363,,,,,,,,,-1.4246165712344472,0.06240530527311705,71.00176745240758,68.23603647124649,0.008860163765766503,0.011875296935806544,0.002221206837874868,0.0351415295177458,0.03536859514101588,0.031059077081685375,0.08629305021067513,0.601745745358983,0.55115648369564,,,,,,,,,,,
2008-03-20,5.177143096923828,5.177143096923828,23524200,0,0.0392887247729307,15031450.0,77819967.60425568,0.8959245354686056,0.1604773746418955,,,,,,,,,,,0.9026060326434372,0.14559305508359544,,,,,,,,,-1.4720734426180846,0.06941861694729323,77.53044682454865,70.97716410852846,0.017399609316258845,0.012723244127905046,0.0022764968914796777,0.03034939196818917,0.03559339827181413,0.031112779204800364,0.1835401000464052,0.6585811025813648,0.5722344469646938,,,,,,,,,,,
2008-03-24,5.45285701751709,5.45285701751709,16856000,0,0.0532559976480244,15587250.0,84995045.54629326,0.919820549645377,0.178610510750847,,,,,,,,,,,0.9181163497124003,0.15310093301716055,,,,,,,,,-1.4739779803551996,0.07366660780647827,83.59923026990352,74.26254868876447,0.020635089701885753,0.013577170520667124,0.002479222091729516,0.03241828443718252,0.03613422786547272,0.03127807449129803,0.22104932035675162,0.7170491392209106,0.6523809382753796,,,,,,,,,,,
2008-03-25,5.302856922149658,5.302856922149658,12001500,0,-0.0275085326619719,15847230.0,84035593.30239773,0.8209425141198925,0.15028331716093368,,,,,,,,,,,0.9158989350377557,0.15225843592863264,,,,,,,,,-1.471906926969752,0.07703405422237919,71.3651092947453,69.7520409885778,0.011646217523068644,0.011283489608677685,0.002261835954556759,0.032016772185402116,0.03559515352233649,0.03129543329602537,0.11773549375249326,0.5622894038330741,0.5642645303987548,,,,,,,,,,,
2008-03-26,5.408570766448975,5.408570766448975,10948700,0,0.019935262416332,15565060.0,84184728.49402428,0.8097203707640326,0.14362138712584305,,,,,,,,,,,0.9167870499487458,0.15264463096165426,,,,,,,,,-1.4727345100147209,0.0809962500122785,74.44056111644534,71.0530721175298,0.014031201054618933,0.013581932028319688,0.0024195403832471298,0.03161460969018992,0.032788010537446975,0.03128391529830732,0.14449806524184705,0.7256149862301868,0.6276869345297205,,,,,,,,,,,
2008-03-27,5.194285869598389,5.194285869598389,12809300,0,-0.0396195050603499,14141365.0,73454292.39633322,0.8517204442099787,0.1578792434860976,,,,,,,,,,,0.9302455607262442,0.15768009361947566,,,,,,,,,-1.4969014686822375,0.08673602801736857,59.362871902336416,65.09396322779122,0.007167199086408463,0.012823098705306034,0.002207726947420979,0.035241902817829934,0.033651158644228296,0.031387372098596246,0.06815520462044589,0.6701884388450574,0.5419849554219389,,,,,,,,,,,
2008-03-28,5.084286212921143,5.084286212921143,9209900,0,-0.0211770509823232,12842725.0,65296089.65383768,0.8473455835950726,0.15562663001713184,,,,,,,,,,,0.9322026738991485,0.15775356560024434,,,,,,,,,-1.5259254953002572,0.09299205939713695,52.94097088056383,62.27865002181684,0.004550070073054293,0.01098458422418241,0.00215734847606452,0.03637475703217179,0.03334034228432146,0.03141477396661683,0.04033912500651282,0.5480643825097304,0.5222414202323868,,,,,,,,,,,
2008-03-31,4.949999809265137,4.949999809265137,14527800,0,-0.0264120464569307,12730375.0,63015353.821873665,0.8104743602072927,0.1445152878307685,,,,,,,,,,,0.9283546890759304,0.15603234827191892,,,,,,,,,-1.5507052283071265,0.09859765722292124,45.87301976025146,59.00733750882212,0.004685826329810834,0.010179670619459076,0.002040657779022434,0.03624302729534642,0.0338335676097634,0.03146622629943386,0.04179179041050762,0.4961140804601636,0.4776119254272213,,,,,,,,,,,
2008-04-01,5.215713977813721,5.215713977813721,16173500,0,0.0536796320782144,12889310.0,67226954.33137417,0.8394168227948426,0.16859283715794793,,,,,,,,,,,0.9389633035862204,0.1644081371971673,,,,,,,,,-1.540187096834476,0.10113545140421987,58.6248085647655,63.04079458249514,0.010865593959925124,0.011683923633187208,0.0022976700516344384,0.03898229208918658,0.034338019294569845,0.03162268608076481,0.1066990220241113,0.5915429919709481,0.5743855274751317,,,,,,,,,,,
2008-04-02,5.192856788635254,5.192856788635254,9599100,0,-0.004382370136801,12922490.0,67104639.92257118,0.8352936111131349,0.16653070854245344,,,,,,,,,,,0.9389733430173346,0.16446841610298102,,,,,,,,,-1.5317571781955268,0.10375605409439992,57.270726746031706,62.485468905407934,0.004334593162444903,0.009285816095226367,0.0022306545613538656,0.03492265155775244,0.031697246189334324,0.03161886154317926,0.03857135772705078,0.4453280373500603,0.5481258478366637,,,,,,,,,,,
2008-04-03,5.332857131958008,5.332857131958008,8990100,0,0.026960177994731,12765200.0,68074987.86087036,0.8357145102366442,0.1647724419679718,,,,,,,,,,,0.9403550149562135,0.16405913312599785,,,,,,,,,-1.5173112093932588,0.10579174493844445,63.3240983636146,64.49682447706066,0.007402028961185572,0.009700514858808781,0.002286937936444909,0.0354798331486809,0.031814410799469964,0.031650317009576566,0.07054763299126421,0.470263860532927,0.5698065430760106,,,,,,,,,,,
2008-04-04,5.17285680770874,5.17285680770874,6877500,0,-0.0300027396740932,12656560.0,65470572.55817413,0.8261486092295016,0.15927668493221325,,,,,,,,,,,0.9336453300278118,0.16167688758184418,,,,,,,,,-1.5019339811477737,0.10699036910930526,53.26318295678047,60.59804218651817,0.00047288251648318244,0.00851729126376236,0.0020427238962684303,0.035326401339933956,0.032353282709576145,0.0316611342800128,-0.000827925582670197,0.39860958577073546,0.47615141364757374,,,,,,,,,,,
