Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2016-01-07,11.15999984741211,11.15999984741211,1636000,0,-0.0312500517401409,1320820.0,14740350.998458862,0.45538078381154606,0.06184551116804149,0.3815402796752926,0.03346289485986753,0.34935603984800884,0.019287711257185758,0.3601709729541238,0.0288264833993106,-0.427547794217601,0.07055663061742168,-0.294684447803857,0.04417982444327462,0.45538078381154606,0.06184551116804149,0.3815402796752926,0.03346289485986753,0.34935603984800884,0.019287711257185758,0.3601709729541238,0.0288264833993106,-0.427547794217601,0.07055663061742168,2.136612536410956,0.17012581888623768,22.137175639156183,32.48517212716891,-0.01050359521937778,-0.004662574891782169,-0.004662574891782169,0.031329740750815085,0.022999772650050314,0.022999772650050314,-0.1043338833671622,,,-0.002419365848281195,3.1418551087896924,-1.217320115747526,0.0057212859682151595,-1.9858725209569112,0.16130775014904786,3.1418551087896924,-1.217320115747526,0.0057212859682151595,-1.9858725209569112,0.16130775014904786
2016-01-08,11.3100004196167,11.3100004196167,587300,0,0.0134409116716407,1296400.0,14662284.543991089,0.43190276067393996,0.05493307916134149,0.33661055669274775,0.026009042654190906,0.2781362812460711,0.0123735584596395,0.307884443740075,0.021145996923255916,-0.402531426233504,0.06337940919365348,-0.26201482784672975,0.03490625916779211,0.43190276067393996,0.05493307916134149,0.33661055669274775,0.026009042654190906,0.2781362812460711,0.0123735584596395,0.307884443740075,0.021145996923255916,-0.402531426233504,0.06337940919365348,2.995024726471581,0.2641791966605683,28.46440145173154,35.25902804106884,-0.009480531032394813,-0.004113984389860264,-0.004113984389860264,0.0319874569388748,0.022855853069800404,0.022855853069800404,-0.09519996643066408,,,-0.0021723332559116693,3.267563870150075,-1.264059005150564,-0.01744454690132607,-2.0792374321023526,0.17434461069622875,3.267563870150075,-1.264059005150564,-0.01744454690132607,-2.0792374321023526,0.17434461069622875
2016-01-11,11.84000015258789,11.84000015258789,1676900,0,0.046861159443631,1344680.0,15921011.405181885,0.4860764666763415,0.06084396167255357,0.42716137086663175,0.03691057839471101,0.3262658191549874,0.014831936964789239,0.35667148088202355,0.02474982563450656,-0.3869682663510797,0.06709135515695841,-0.2684644536337983,0.04186365936241754,0.4860764666763415,0.06084396167255357,0.42716137086663175,0.03691057839471101,0.3262658191549874,0.014831936964789239,0.35667148088202355,0.02474982563450656,-0.3869682663510797,0.06709135515695841,3.3440116067365766,0.2651183025469148,46.41428810891903,43.821974669004206,-0.005594418139789512,-0.0026147154535811094,-0.0026147154535811094,0.03640295154730742,0.02414509201945288,0.02414509201945288,-0.060317476656551294,,,-0.0008771491807193195,2.8524612854345057,-0.26002012391114165,-0.901590205194244,-1.8187235557312524,0.16739567552439705,2.8524612854345057,-0.26002012391114165,-0.901590205194244,-1.8187235557312524,0.16739567552439705
2016-01-12,12.09000015258789,12.09000015258789,2136100,0,0.0211148645927472,1407360.0,17014982.614746094,0.5309058599370008,0.07331086327746117,0.48082469640793285,0.04709683636420725,0.3749661564412198,0.01932152981260482,0.41630056308933955,0.034085562275023684,-0.42887197227278445,0.0810153150873335,-0.2956164216466828,0.05088876182652513,0.5309058599370008,0.07331086327746117,0.48082469640793285,0.04709683636420725,0.3749661564412198,0.01932152981260482,0.41630056308933955,0.034085562275023684,-0.42887197227278445,0.0810153150873335,3.433506440191253,0.24529943344994398,52.91595097482968,47.27585454037161,-0.005308324817602121,-0.0019367274522574434,-0.0019367274522574434,0.03662178684883624,0.024123167448440022,0.024123167448440022,-0.057677301287497595,,,-0.0002853172101140982,2.714525458194432,-0.04643911980921486,-1.369653481694373,-1.4480024675928094,0.18115522730778177,2.714525458194432,-0.04643911980921486,-1.369653481694373,-1.4480024675928094,0.18115522730778177
2016-01-13,11.609999656677246,11.609999656677246,2095200,0,-0.0397022737677881,1403935.0,16299684.86799717,0.6359297116176961,0.11783228311372596,0.6195955402003869,0.08890597942892264,0.5338066186045681,0.039499278048567454,0.5526485012199368,0.062176238604718104,-0.5744731421199953,0.1278021894711049,-0.3815871989445875,0.08207042278909005,0.6359297116176961,0.11783228311372596,0.6195955402003869,0.08890597942892264,0.5338066186045681,0.039499278048567454,0.5526485012199368,0.062176238604718104,-0.5744731421199953,0.1278021894711049,4.051293011303443,0.2773258946412118,41.60765538485122,42.062397934962576,-0.008577070096773151,-0.002985770405466628,-0.002985770405466628,0.03821515418763497,0.02459508886611325,0.02459508886611325,-0.08869702784474542,,,-0.00031478018965682737,2.72138276375188,-0.013815386423429457,-1.400637883466673,-1.4569502827606142,0.23470991220533222,2.72138276375188,-0.013815386423429457,-1.400637883466673,-1.4569502827606142,0.23470991220533222
2016-01-14,10.81999969482422,10.81999969482422,1604900,0,-0.0680447877014944,1421280.0,15378249.166259767,0.3542341869712112,0.03344707042563033,0.4376485334606413,0.03837244982026933,0.27161939384341965,0.00894311238217671,0.2785369110917476,0.014122888466387429,-0.2978617807020357,0.03747365776652689,-0.19990595024838329,0.025404493569406994,0.3542341869712112,0.03344707042563033,0.4376485334606413,0.03837244982026933,0.27161939384341965,0.00894311238217671,0.2785369110917476,0.014122888466387429,-0.2978617807020357,0.03747365776652689,4.350619130843297,0.35267314415059037,29.501883930602077,35.32954533088863,-0.01569552031567965,-0.00474412222427819,-0.00474412222427819,0.04221109010041857,0.026504938199089827,0.026504938199089827,-0.15336463842721026,,,-0.0042815422265655885,0.5279307678818868,2.193483678869701,-2.1486431850889502,-0.8312015159855962,0.12927988742347996,0.5279307678818868,2.193483678869701,-2.1486431850889502,-0.8312015159855962,0.12927988742347996
2016-01-15,10.270000457763672,10.270000457763672,1203700,0,-0.050831723897704,1401820.0,14396692.04170227,0.4873958728240835,0.06551522900669471,0.5599150113440855,0.06149403729129921,0.4267505654726252,0.021326580766473202,0.42313360698467833,0.03212824708300599,-0.4173572733691294,0.07094096754567092,-0.2875079111857253,0.05186750745008528,0.4873958728240835,0.06551522900669471,0.5599150113440855,0.06149403729129921,0.4267505654726252,0.021326580766473202,0.42313360698467833,0.03212824708300599,-0.4173572733691294,0.07094096754567092,4.707817056977097,0.4637271988405409,23.862654265055944,31.628625221628486,-0.02320436114123982,-0.005956953847263079,-0.005956953847263079,0.040974968491117904,0.02719230489769658,0.02719230489769658,-0.21543160137142592,,,-0.004564193293644916,1.2793618256531967,1.7331035520625768,-1.993003765327432,-1.279135112858411,0.16558986156745614,1.2793618256531967,1.7331035520625768,-1.993003765327432,-1.279135112858411,0.16558986156745614
2016-01-19,9.470000267028809,9.470000267028809,2741500,0,-0.0778968018575011,1507950.0,14280286.902666092,0.437189248232436,0.0446668713532431,0.4374333586137739,0.03214700593848219,0.2446031716097304,0.006034124983396949,0.3711355495362357,0.02092329555042982,-0.32361310970489854,0.05038333435045106,-0.21464166658365824,0.034107887865744035,0.437189248232436,0.0446668713532431,0.4374333586137739,0.03214700593848219,0.2446031716097304,0.006034124983396949,0.3711355495362357,0.02092329555042982,-0.32361310970489854,0.05038333435045106,4.409225905099634,0.5355434572742357,18.018075379674922,27.266324825826874,-0.02388937903260547,-0.007801565334705079,-0.007801565334705079,0.041910249273670534,0.02920041192513859,0.02920041192513859,-0.22121707353111408,,,-0.005205190667213344,1.0456315779169472,1.5459367432851199,-3.7395287288857983,0.5137977139158547,0.15715686765512515,1.0456315779169472,1.5459367432851199,-3.7395287288857983,0.5137977139158547,0.15715686765512515
2016-01-20,9.489999771118164,9.489999771118164,3751100,0,0.0021118799921249,1615060.0,15326919.030342102,0.43700194764323397,0.04449713888900941,0.41916600934814074,0.029747626628042534,0.19030593659700565,0.0038666063882942803,0.34455471695242934,0.01833907692475578,-0.32279765472764294,0.05027782709784512,-0.20281350826434227,0.02960789178633272,0.43700194764323397,0.04449713888900941,0.41916600934814074,0.029747626628042534,0.19030593659700565,0.0038666063882942803,0.34455471695242934,0.01833907692475578,-0.32279765472764294,0.05027782709784512,4.309497032277665,0.5931015831125013,18.59955856645869,27.528698194623903,-0.018332799366561618,-0.00755372920153433,-0.00755372920153433,0.041233035241495665,0.028866204904967552,0.028866204904967552,-0.17549960187619473,,,-0.0059726224243613745,0.653557568371553,1.5485693699066476,-3.2828885634678784,0.6585530847092681,0.14479799210795097,0.653557568371553,1.5485693699066476,-3.2828885634678784,0.6585530847092681,0.14479799210795097
2016-01-21,10.020000457763672,10.020000457763672,1384500,0,0.0558483350293126,1649090.0,16523882.554893494,0.46808125786129234,0.04564402077308949,0.47524535536939394,0.034284943836402015,0.26914018230407566,0.006940251269302644,0.4262884663987265,0.0252844991613278,-0.30933352416313087,0.05162544106114453,-0.23197605063823937,0.04257952016808009,0.46808125786129234,0.04564402077308949,0.47524535536939394,0.034284943836402015,0.26914018230407566,0.006940251269302644,0.4262884663987265,0.0252844991613278,-0.30933352416313087,0.05162544106114453,4.402374670390993,0.6339711145548852,33.23959091597523,34.13952226717437,-0.012834848823517209,-0.0060073373910258685,-0.0060073373910258685,0.04729732468430475,0.030174008250000474,0.030174008250000474,-0.13020832815931926,,,-0.004091623177518233,-0.11544711966393066,1.9853162396271318,-4.125124478658031,1.8815653178457226,0.13719416932643314,-0.11544711966393066,1.9853162396271318,-4.125124478658031,1.8815653178457226,0.13719416932643314
2016-01-22,9.850000381469728,9.850000381469728,1128900,0,-0.0169660747033425,1680415.0,16552088.391027454,0.3745780647956033,0.032923104464272934,0.4015100094733316,0.026360190186601185,0.1853941344769519,0.0036619905061847646,0.33763926146974876,0.01757978489005141,-0.2807272626930149,0.037794240436693216,-0.21779162655761886,0.03604179950550179,0.3745780647956033,0.032923104464272934,0.4015100094733316,0.026360190186601185,0.1853941344769519,0.0036619905061847646,0.33763926146974876,0.01757978489005141,-0.2807272626930149,0.037794240436693216,4.254018458637575,0.6454070090434845,31.143535939266577,33.12194510051889,-0.011406451119837365,-0.006268259707985789,-0.006268259707985789,0.046893349954318715,0.02985169256107303,0.02985169256107303,-0.1173834662951323,-0.24636567624631445,,-0.004424996569257204,-0.3027139545396964,2.193916670090476,-4.351162665958871,2.0329896257117177,0.1373347438249911,-0.3027139545396964,2.193916670090476,-4.351162665958871,2.0329896257117177,0.1373347438249911
2016-01-25,9.8100004196167,9.8100004196167,737500,0,-0.0040609096755241,1691675.0,16595332.45985508,0.36459606905367137,0.03176691848776714,0.392282269868017,0.025530963987575483,0.17863089469032445,0.0034481377086164056,0.32230570322247043,0.016522659325503453,-0.27842067129357934,0.03648812201292051,-0.21592572549989328,0.03474691372238892,0.36459606905367137,0.03176691848776714,0.392282269868017,0.025530963987575483,0.17863089469032445,0.0034481377086164056,0.32230570322247043,0.016522659325503453,-0.27842067129357934,0.03648812201292051,4.215164849762566,0.6673765942714723,30.613605662004307,32.87982039235676,-0.013156633254553848,-0.005964176877380933,-0.006216925986300633,0.04618418511883312,0.02980647068702983,0.029496095214478865,-0.13262598977435192,-0.23657586549466914,,-0.0043172043598247115,-0.19346063154642495,2.17247698711549,-4.132760546082918,1.7202157642038394,0.13294535449923628,-0.19346063154642495,2.17247698711549,-4.132760546082918,1.7202157642038394,0.13294535449923628
2016-01-26,9.539999961853027,9.539999961853027,756500,0,-0.0275229812655014,1713575.0,16347505.434632301,0.33267421597070673,0.02650855185223322,0.351687071407899,0.020609273318222043,0.09958858971369447,0.0011107305604594053,0.24919832437160763,0.010233999344141154,-0.256263402311927,0.030852983765427555,-0.179541088741333,0.022685823642116354,0.33267421597070673,0.02650855185223322,0.351687071407899,0.020609273318222043,0.09958858971369447,0.0011107305604594053,0.24919832437160763,0.010233999344141154,-0.256263402311927,0.030852983765427555,4.07436407255548,0.6763960392954655,26.996141607118794,31.26021412682349,-0.020595047325467086,-0.005266881778292747,-0.006701154515373378,0.041160616386327335,0.028917283235852336,0.02932752321610454,-0.1942567703626379,-0.2128712828438316,,-0.004674553073068951,-0.0964143834799063,2.247604240754179,-4.147874982421597,1.5147398948522002,0.13997445192156166,-0.0964143834799063,2.247604240754179,-4.147874982421597,1.5147398948522002,0.13997445192156166
2016-01-27,9.050000190734863,9.050000190734863,1347300,0,-0.0513626596517289,1699805.0,15383235.574212074,0.4209262388416837,0.04262642216807322,0.4359254785057141,0.03097774685261978,0.15099340528613014,0.002439499697242886,0.32042208068013744,0.01637170623030859,-0.32056498289379326,0.048004382309526306,-0.2095197143745872,0.03180878755779937,0.4209262388416837,0.04262642216807322,0.4359254785057141,0.03097774685261978,0.15099340528613014,0.002439499697242886,0.32042208068013744,0.01637170623030859,-0.32056498289379326,0.048004382309526306,3.981434147550867,0.6986350307667133,21.593651352920126,28.577779377038443,-0.027842799749914698,-0.0062933551521716525,-0.00769363240729239,0.0393409556677893,0.029778140600347905,0.029746955557821583,-0.2514474709251603,-0.24708819916146485,,-0.004891254177460085,0.12335224896707774,2.241394548824841,-4.282089599391202,1.4037357400097126,0.17430956195453073,0.12335224896707774,2.241394548824841,-4.282089599391202,1.4037357400097126,0.17430956195453073
2016-01-28,8.739999771118164,8.739999771118164,1202200,0,-0.0342541892909648,1717305.0,15009245.306940079,0.3638576119333468,0.03221228183644376,0.3564971447854282,0.021157515583583364,0.13788827782143437,0.002001010848191709,0.2960284717753407,0.013795739380236594,-0.2830322902735043,0.03705232224541266,-0.18556583890355186,0.024957895357098248,0.3638576119333468,0.03221228183644376,0.3564971447854282,0.021157515583583364,0.13788827782143437,0.002001010848191709,0.2960284717753407,0.013795739380236594,-0.2830322902735043,0.03705232224541266,3.7770952970442457,0.7016113236814623,18.814578220245895,27.036627501365086,-0.027297991302232365,-0.006871230361374669,-0.008271035817807007,0.03919592916095366,0.03008541096976181,0.029674121566718527,-0.2472006865141001,-0.2655462141773067,,-0.00617549195442404,0.22688140426752157,1.0813569588814038,-3.3547673533963853,1.6243355723733832,0.11127722905362114,0.22688140426752157,1.0813569588814038,-3.3547673533963853,1.6243355723733832,0.11127722905362114
2016-01-29,8.770000457763672,8.770000457763672,1986800,0,0.0034325729326272,1769680.0,15520094.410095215,0.37117583067265103,0.035223520336702285,0.36922448401364016,0.023986803975809212,0.17992063014452012,0.0038785659559679164,0.31081937109491203,0.016762582569452733,-0.302488178275703,0.04016181565479304,-0.20627211313165583,0.028177299771392494,0.37117583067265103,0.035223520336702285,0.36922448401364016,0.023986803975809212,0.17992063014452012,0.0038785659559679164,0.31081937109491203,0.016762582569452733,-0.302488178275703,0.04016181565479304,3.546728757146946,0.687787567388898,19.977371216782196,27.43428270032032,-0.02015025523882021,-0.007089623636914457,-0.008022022865670109,0.037416651994328774,0.029973666553737476,0.029399411111987163,-0.18946389046953227,-0.2721991436558776,,-0.0056893571546330944,0.24532786432950024,0.8703932948644879,-2.9840258023400152,1.598387191479558,0.10170090828389988,0.24532786432950024,0.8703932948644879,-2.9840258023400152,1.598387191479558,0.10170090828389988
2016-02-01,8.760000228881836,8.760000228881836,865300,0,-0.0011402768939405,1689830.0,14802911.186771393,0.3734138382126886,0.03567599025603363,0.37314726200869364,0.024596903332298692,0.1848638401319411,0.004102658954723504,0.3126970026808854,0.016956844722070596,-0.30413510296324286,0.0405864912715439,-0.20676787473616615,0.028337191452049604,0.3734138382126886,0.03567599025603363,0.37314726200869364,0.024596903332298692,0.1848638401319411,0.004102658954723504,0.3126970026808854,0.016956844722070596,-0.30413510296324286,0.0405864912715439,3.3607775307393526,0.6764496132270539,19.866714965915076,27.38205080545598,-0.01518111053844386,-0.007097013693915914,-0.007878653157925741,0.03616805740068977,0.029972123787521815,0.02910192615741463,-0.14703020073775575,-0.27242522785410206,,-0.005574790203512564,0.25756928025554543,0.9026355651711572,-2.9216894273641016,1.5058601352780183,0.10092628312691576,0.25756928025554543,0.9026355651711572,-2.9216894273641016,1.5058601352780183,0.10092628312691576
2016-02-02,8.470000267028809,8.470000267028809,663100,0,-0.0331050176114029,1585410.0,13428423.123350143,0.40628958167044354,0.043179242909270776,0.410548317843682,0.03008160755723377,0.23266321302961757,0.0065349084445955885,0.3559244652899452,0.022361968517336517,-0.3343319218835747,0.04812144543980679,-0.23225404244773068,0.03505493573377649,0.40628958167044354,0.043179242909270776,0.410548317843682,0.03008160755723377,0.23266321302961757,0.0065349084445955885,0.3559244652899452,0.022361968517336517,-0.3343319218835747,0.04812144543980679,3.2498412844668385,0.6826962526173579,16.73125706257706,25.88163647139411,-0.010701932113834037,-0.0076281485958073995,-0.00839347692228242,0.02974060729185343,0.030235793585669486,0.029021802622122353,-0.10559661793058717,-0.28883288198620494,,-0.0057256889967255324,0.2966148176015208,0.8607509962596565,-2.9841416843221116,1.5808630200550204,0.11009749162389737,0.2966148176015208,0.8607509962596565,-2.9841416843221116,1.5808630200550204,0.11009749162389737
