Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2023-10-31,18.38999938964844,15.190536499023438,1361900,0.0,0.006017434292729,564595.0,10382901.705398561,0.6133188843689283,0.32796873885622246,0.8195817373649797,0.4149491094128267,0.8612100494759666,0.24236168871339903,0.7693475156360607,0.36200845921489266,-1.6054089343294482,0.3343415852382622,-0.825239741222261,0.23020227657849957,0.7459753345378154,0.915673348870583,0.8856073213807497,0.8499009204517985,0.6946984527025417,0.27019306506675966,0.8677475698301566,0.7941481963660992,-3.7026304505967316,0.920306906090497,0.6133188843689283,0.32796873885622246,46.05271741185564,38.37282154131833,-0.00262756270473486,-0.002672473253729273,-0.002672473253729273,0.010662936838359432,0.011980889312197096,0.011980889312197096,-0.026469032088693223,,,0.00021898272973855067,-0.5856756670163872,1.9566456916264088,-0.09640974720017438,-0.42965305840367546,0.44815039543534985,0.5646220104962602,0.3973221681145862,-0.2959673796543045,-0.028724729117010454,0.9329669327310759
2023-11-01,17.489999771118164,15.277886390686035,994900,1.0,-0.0489396219902473,600140.0,10496448.462638855,0.36147454906403764,0.08566514754253707,0.4927590174599796,0.11399931840404842,0.6054883609251566,0.08569998510639776,0.5470241021576451,0.13245273760794252,-0.7116907867476137,0.08724503245060078,-0.3998403417972759,0.07512767648196406,0.35713816669631493,0.09882315593320945,0.3707715435830048,0.0691466396589755,0.30100787585834055,0.023534577375181942,0.5042418791637199,0.1223327541352538,-0.8319386946595778,0.0983486665124117,0.36147454906403764,0.08566514754253707,23.926471499299247,28.634428233795383,-0.006356891126825489,-0.004033271745979804,-0.004033271745979804,0.018097494071372643,0.01421802469415782,0.01421802469415782,-0.06320301555188934,,,-0.0012589483624347315,-1.5161910119192734,0.4759006771739248,-0.7619450475890142,2.269132114883197,0.19236775380122983,0.06937817075271616,-2.1773864083712597,-0.759449742594684,3.02056540651707,0.2865610961070575
2023-11-02,17.610000610351562,15.382710456848145,872800,0.0,0.0068611115382379,628710.0,11071583.48373413,0.3766627091212004,0.09932853535088848,0.49893146580752373,0.12889021894574304,0.6210356809844949,0.10077272526785397,0.5407766196620659,0.14706596208344258,-0.7880394910859655,0.10069374403236298,-0.478589807579277,0.09079983222754806,0.3511448768316589,0.10052114774780152,0.3685206305353478,0.07773973201881224,0.32084165940096115,0.030542248794286797,0.4762281973571446,0.12983256073942462,-0.8567379996223633,0.09978278735214552,0.3766627091212004,0.09932853535088848,29.216672754277912,31.083045518893467,-0.00529584856144215,-0.003722003652145012,-0.003722003652145012,0.018572176466420842,0.014127903114411306,0.014127903114411306,-0.05322579305452335,,,-0.001979852963343765,-1.4124828580987623,0.47307961287431516,-0.7271986389276976,2.092900747485828,0.20090229431973428,-0.349689876994893,-1.7631017753538878,-1.0025200832218017,3.178123192973203,0.29897504292838173
2023-11-03,17.729999542236328,15.48753261566162,502600,0.0,0.0068142491610265,632175.0,11208462.46061325,0.3911402402659,0.10893980727798225,0.5133352195768065,0.139870739961111,0.644640690428173,0.11083370482690191,0.5550212226660973,0.15637226875115862,-0.8320824912210052,0.11035800045341537,-0.5035164111166107,0.09941502248543554,0.37036458335322736,0.11317579717817328,0.3935001523007674,0.09033251039453305,0.36145459661536655,0.03899629870952048,0.49458747843626844,0.14068371793382406,-0.9154819722382441,0.11253607694000523,0.3911402402659,0.10893980727798225,34.52835145235508,33.47950467663983,-0.0035391507483631007,-0.0034293299628902476,-0.0034293299628902476,0.01882772394130862,0.014034904363568365,0.014034904363568365,-0.036413048379588475,,,-0.001164049206833873,-1.3411929566990328,0.5764769109882021,-0.6458855197363096,1.8838233297127345,0.20323079532412747,-0.42631677235278115,-1.5849486332647547,-1.0241597768083777,3.14437675210136,0.28979664073644684
2023-11-06,17.809999465942383,15.557415008544922,616500,0.0,0.0045121221529351,647140.0,11525563.054389954,0.39682016140537035,0.11162900306783641,0.5208812758253116,0.14398412716237186,0.6523090236220146,0.11278244644404134,0.5614306672636118,0.15932700625678808,-0.8393807245554817,0.11286107551271118,-0.5048296500255341,0.10067419929121679,0.35902259193619207,0.0992745687124762,0.3780940540809052,0.07809854226413238,0.32994469074228616,0.032006813480073504,0.48472322890744785,0.12622546770406362,-0.8275851597153832,0.09852550598287013,0.39682016140537035,0.11162900306783641,38.13893342329348,35.06022922336364,-0.0037944660918218798,-0.003214696121921995,-0.003214696121921995,0.018684711449212587,0.013900051033724586,0.013900051033724586,-0.038855973773494035,,,-0.0009966927737711435,-1.3721089484790538,0.6422744514627317,-0.6606109666559401,1.8671337311792373,0.20720519004867322,-0.5270756781929141,-1.437011952532989,-1.0802217065098667,3.1489549274360575,0.27265167178469873
2023-11-07,17.90999984741211,15.644765853881836,660500,0.0,0.0056148447202906,660040.0,11821316.299285889,0.4062295235850568,0.11799384703427185,0.5246263687611431,0.14460878639409724,0.6516970845619523,0.11135666789043874,0.5696398321423378,0.16333599936878185,-0.8658594425156534,0.11914707992003948,-0.5065330401600581,0.10226728064423607,0.35987532718072857,0.10287244351884595,0.3597684469026622,0.0707937710395391,0.26486916545269173,0.019909055827209587,0.4720432383477923,0.1189938298315315,-0.8526186776368233,0.10154253629914911,0.4062295235850568,0.11799384703427185,42.74368494677304,37.024378836813334,-0.00371868129196149,-0.002982339783969032,-0.002982339783969032,0.01872519356152602,0.013785539100079848,0.013785539100079848,-0.038131093438260044,,,-0.0013148014573699613,-1.0863838100216503,0.25910964999020086,-0.5765914890763223,1.8901579269620954,0.19932146659377137,-0.5468054974431759,-1.3101478538954383,-1.120092825287682,3.052007528488369,0.27105207215704774
2023-11-08,17.959999084472656,15.688443183898926,367200,0.0,0.0027916938853447,647685.0,11632422.007026672,0.4071709701506973,0.11801471164948296,0.5286597758620118,0.14695154180247305,0.6557593838442745,0.11238927139143673,0.5732429299028102,0.16518610834071423,-0.8643532711899186,0.11925607975053709,-0.5026616482310434,0.10115433404196505,0.3502672638111631,0.09752768123089262,0.3513659153708558,0.06755513042889827,0.24496769430853432,0.016976555879041455,0.4668298705656071,0.1170836039307317,-0.8319709044738706,0.09659240561736071,0.4071709701506973,0.11801471164948296,45.126340330029954,38.008719534448424,-0.0015598106913182904,-0.0028342876386020133,-0.0028342876386020133,0.018025036806567578,0.013634326719037936,0.013634326719037936,-0.016967781364191636,,,-0.0016624323031382117,-1.0865798384848866,0.25928506773832194,-0.5766995654993637,1.8902797246769163,0.2030034607142841,-0.6806135610172248,-1.387081621504837,-1.2548614291724562,3.3453933048129474,0.29588546368408675
2023-11-09,17.8799991607666,15.618560791015623,390100,0.0,-0.0044543389634812,648390.0,11593212.655849457,0.4051388864504717,0.1180591672660839,0.5267095170801616,0.14701527709041518,0.6437117480219062,0.11134105827817298,0.5700175566528934,0.164984342027525,-0.8694268387832166,0.11917906811750734,-0.5063020821013025,0.10102943620943727,0.3342724925047542,0.09093148089008396,0.3410598647969175,0.06600255088539286,0.2339049795638239,0.01671499835135548,0.4451594005723699,0.10827969523220182,-0.8130001099355825,0.0899362957874158,0.4051388864504717,0.1180591672660839,41.8735879825305,37.03616385844173,-0.0004726738179348606,-0.002874788921723993,-0.002874788921723993,0.017420222203669476,0.013460829998063412,0.013460829998063412,-0.006114542065095652,,,-0.0014653548894415934,-1.0764752135525275,0.2515901411722104,-0.5667669974174789,1.8819252380964469,0.20320173551664655,-0.5751408926476202,-1.657256358809881,-1.1995030451681195,3.488388806551674,0.2856217476019769
2023-11-10,17.950000762939453,15.67970848083496,336000,0.0,0.0039150786050623,646060.0,11596777.492904663,0.39520343698280014,0.12286565644960068,0.5155358501306389,0.1515510075327009,0.6474177250569504,0.11687509686982134,0.5586518468874663,0.16933545391725735,-0.9271491431425296,0.12396201199943324,-0.5369904043595074,0.10668679439725659,0.3319450079100884,0.10257215817249166,0.3609822075074623,0.08030376982435838,0.28627486335978547,0.024984723644743134,0.4454483449198129,0.12005949854280862,-0.9237498525828692,0.10172211097191663,0.39520343698280014,0.12286565644960068,45.85762516269742,38.48239711624621,-0.0009149604012233904,-0.0027091823966804247,-0.0027091823966804247,0.017226744316401456,0.013333736985461427,0.013333736985461427,-0.010474015055227048,,,3.923382090727465e-05,-1.0658750586678771,0.2507135776194208,-0.56198379388618,1.8714635651786544,0.20814507213538702,-0.5448476850834146,-2.5389900365623066,-1.499694724228054,4.491322038484965,0.3464563954536015
2023-11-13,17.940000534057617,15.67097282409668,410900,0.0,-0.0005571157914646,643085.0,11536945.243444443,0.39325061618029244,0.12180248089760526,0.5159971823317365,0.1520292853197156,0.6480248131098152,0.11705122181664784,0.5573688069544241,0.16856757370937958,-0.9237573726186268,0.1229156353920674,-0.5385863962528445,0.10715582214913899,0.3186923959738591,0.09076288494029783,0.3475738207472281,0.07284967713308699,0.29857278785936625,0.027394134773255363,0.43082442791961784,0.11184720000460757,-0.8519247467634213,0.09012243291561495,0.39325061618029244,0.12180248089760526,45.339687917161925,38.35026548453146,-0.0017424542389567004,-0.0026579427156038574,-0.0026579427156038574,0.01696271115591711,0.013174312403370114,0.013174312403370114,-0.018599570011847866,-0.10901413806172666,,0.0002165903174175691,-1.0834389850301935,0.2921530847433426,-0.5663429467925372,1.8522788811925603,0.20839730639680576,-0.8900481449668172,-1.8811803900845387,-1.5022839834161221,4.222826886237399,0.3106922313727182
2023-11-14,18.059999465942383,15.77579402923584,420100,0.0,0.0066889034733839,630865.0,11393421.563081741,0.39638883466507935,0.13210540881054555,0.5195596942157705,0.16195697214012938,0.6572455098215634,0.12714913756089652,0.5549895646276761,0.17837857371542898,-0.9927615085658283,0.1331937424906091,-0.5875391022541407,0.11768112632516481,0.3152518915005897,0.09731132352411398,0.34571050836260225,0.0759260115389172,0.29879101462740243,0.028562106079443206,0.4203713502658636,0.11548730671674379,-0.9190154335711831,0.0961726551182851,0.38153739642223566,0.1182251207368602,52.80244512724488,40.906728163528236,-0.0016753073208912108,-0.0021616724025869645,-0.002440574199580886,0.016998133765520895,0.013123162099822075,0.013094341401427907,-0.017944531520311613,-0.09017636680744534,,-0.00012010239666358751,-1.0689594225231447,0.27412690151311386,-0.5562888605500474,1.8540054326807083,0.2174717068429428,-0.8630876997798574,-1.8863490659794362,-1.5451739144762577,4.185601733067986,0.32148861851827704
2023-11-15,18.11000061035156,15.81947135925293,338400,0.0,0.0027686127291128,615275.0,11142630.625534056,0.39654660721636353,0.13172628791285357,0.5081081164202972,0.15562485130012715,0.6556157507198604,0.12607812767137794,0.5532074734780809,0.17665287657066753,-0.989804517926389,0.13288673179460597,-0.5962659136819359,0.1203204222298665,0.3164594249537871,0.09668425950475157,0.3228325588066426,0.0672456283067816,0.29225662669731894,0.027194651730417796,0.41691456627206935,0.11271543335604872,-0.9108050359250887,0.09578887273491143,0.3828464419962989,0.1191342301427728,55.740012566410094,41.959730964108104,0.0034955161510448,-0.00217971574048561,-0.0023221835875651205,0.003634522650340586,0.013115669477096397,0.01296499180045278,0.03544887634917093,-0.09086342665713143,,-0.0004947702126418234,-0.9341617853528147,0.02865006118152428,-0.4897980496947018,1.8995976136729895,0.21085987592809796,-0.9436420602315307,-1.6619723299039482,-1.5648943738032228,4.078689758455181,0.3225976067751315
2023-11-16,18.18000030517578,15.880617141723633,366000,0.0,0.0038652508263421,601645.0,10937906.283607483,0.39683027861901765,0.1312369198405423,0.5116230241083404,0.15743083418905968,0.6561409400897551,0.12563160537428852,0.5517993776228037,0.17488230803039906,-0.9849906615968153,0.1322785614376647,-0.5904354396829653,0.11853034114908201,0.28869362203451876,0.07640060544156313,0.2888776002654814,0.049522721628341815,0.22870607456760936,0.015973617802506612,0.3831180756425002,0.08873636716867561,-0.7843070333637132,0.07515049824697129,0.3825314425784401,0.1181688152137963,59.82411639656674,43.4412152875313,0.00319593007985522,-0.0020040183186352885,-0.0021846850450338495,0.003444798774027341,0.013146748548953507,0.012849962074583422,0.03236795429122008,-0.08413098459448476,,6.495461204121059e-05,-0.9393442306534058,0.17680028788613164,-0.47933912630076153,1.7503549947229102,0.2067120717840435,-0.871201999129134,-1.3518691393340438,-1.4642303145829292,3.590595411323383,0.2670632785273721
2023-11-17,18.21999931335449,15.915556907653809,506700,0.0,0.002200165429443,603085.0,10988208.285894392,0.3965821565510617,0.13073684298418853,0.513002694684335,0.15798349388502775,0.6572209109784813,0.12573989818535192,0.5520628818063392,0.17460024436761068,-0.9811992343192251,0.13159115666214793,-0.5887912308665216,0.11817603625984285,0.28847729038800474,0.07276903029118942,0.2878484117342888,0.046892412946672124,0.22572339427614713,0.013495758209282838,0.39232992461678584,0.08653615631803979,-0.7471957866924104,0.07135915705841334,0.3797084963481681,0.1119026519573465,62.15233848395234,44.29433384794197,0.00273452170669687,-0.001747723060387248,-0.002089362208632179,0.003207111624352259,0.013120637943202954,0.012722819438841477,0.027636761633912377,-0.07418704111693109,,0.0002590616142988458,-0.9538811529570441,0.20406107437628065,-0.48401186908398486,1.7431004091852969,0.20707366753436973,-0.9079740627623284,-1.318073872033194,-1.4885697999951755,3.610836939172503,0.2636803970433471
2023-11-20,18.309999465942383,15.99417495727539,547600,0.0,0.004939635344658,596065.0,10913949.831666946,0.4010356466262296,0.13570118463378256,0.5174761584018392,0.16293741675322304,0.6649728300732874,0.1286606725660382,0.5569596973229543,0.17908250381947766,-1.0067853529704982,0.136535811142953,-0.6021414085332877,0.12252295234544663,0.2655919891413308,0.05708359524017703,0.2522226507765353,0.03347970791078525,0.14459310146599585,0.0051161459248039165,0.3660269806355086,0.07057055658576805,-0.6344886194868508,0.055675732434492864,0.36105200627933165,0.09772868314812055,67.14968354646156,46.211168932989956,0.00277727302586916,-0.0012671612580498956,-0.0019398090692004726,0.003236158058158274,0.012983168858311085,0.012625467403534124,0.028074116507198044,-0.05521154495147529,,0.001522746046848729,-0.9332421110081203,0.22338171914214522,-0.4793440056909023,1.7047948072820187,0.20995643717654033,-1.1669684326016634,-1.3489659216076137,-1.7482280274324387,4.020818490230961,0.2834861326022027
2023-11-21,18.25,15.941765785217283,502900,0.0,-0.0032768687980567,594180.0,10843785.0,0.39966320197938554,0.13567693429939043,0.5168100444851068,0.16306159908073026,0.6600103493501878,0.12729780889743458,0.556982802088343,0.17927818692310127,-1.0102324234959617,0.1364578026869243,-0.6032817846889289,0.1227302442518502,0.27003636597972613,0.062007502597063335,0.2612876592529005,0.037533934386366985,0.2280134357539301,0.011954151713563177,0.38735247445268756,0.08063163566358678,-0.6780816935368821,0.06045689073357874,0.36231903029245444,0.10009226342727673,60.89594670280722,45.124270384495304,0.00188810167403443,-0.0014680385777050288,-0.001967664480218311,0.0035738095760132356,0.01294651817184597,0.012491922610337049,0.018983816609971615,-0.06314166176284841,,0.0009583181064347907,-0.9297926991575576,0.22869718013452894,-0.4851475553195512,1.6995412177981717,0.2099794293835867,-1.0795396800978607,-1.4148113656950696,-1.608141498259047,3.9257740096880154,0.2817535777499198
2023-11-22,18.3700008392334,16.046586990356445,581500,0.0,0.006575388451145,600765.0,11036053.554182053,0.40351376136249906,0.13722038561755,0.5184560247050473,0.16254868474355544,0.6723092552891867,0.13368963330852668,0.561084137190284,0.18042826862104688,-1.0112170499038788,0.13783447765287093,-0.6127464084306663,0.12680018724601794,0.26233278779864977,0.05753914438141727,0.23911735505919973,0.03076955945509674,0.23470142723131476,0.012488771563803902,0.37754139583860086,0.07544208815707831,-0.6470612236921551,0.055982490921071215,0.3628261262000991,0.09982565422331025,67.87666281175058,47.70718626679918,0.00226647113061446,-0.001409262004122455,-0.001793316461210896,0.003868269466085484,0.012978010246516238,0.012421215405052094,0.02282860666263664,-0.060838377259723075,,0.0012029855743710685,-0.7788708690962983,0.11608765310049834,-0.3275112223330177,1.5479350573772337,0.20417524646813479,-0.9342139851165325,-1.8046895736625532,-1.4958629350890609,4.043218312818565,0.29120379284029796
2023-11-24,18.36000061035156,16.037853240966797,446800,0.0,-0.0005443782485016,597825.0,10976067.364883421,0.40279770627395917,0.1368052222017041,0.5184137266470606,0.16248938017480308,0.6718032058779289,0.13384180538106938,0.5609151309151393,0.18029204052462244,-1.0097456771071749,0.13731899365912192,-0.6141091441009771,0.12693035769684446,0.10644784183613062,0.007607343150721646,0.05879711175342638,0.0016705655469415603,0.12278714483454954,0.0036834474091040903,0.22727806977918694,0.024451458258812675,-0.20766275950865856,0.007130073177205265,0.35736348240833016,0.09234148629626293,66.71869053826478,47.511507491581725,0.00265746720211242,-0.0012152898033301932,-0.0017683376969567103,0.003263848862788876,0.012927301169548,0.012295083696741246,0.026845719916934074,-0.05312010375032594,,0.0023577274080348485,-0.7802293337791419,0.11871537532275055,-0.32337327224070544,1.5442923947300298,0.20416344794114383,-1.2303600772958363,-1.710776590395703,-1.3763329336341963,4.082471188305328,0.2613845395671007
2023-11-27,18.3799991607666,16.055320739746094,924900,0.0,0.0010892456290967,608400.0,11182391.4894104,0.4019352595017917,0.1361258748948858,0.5148241200736831,0.16050660473344003,0.6655186019150191,0.13171005636807875,0.5571106594129498,0.17815027268652595,-1.0072640315488282,0.13675946046122756,-0.6117514984944346,0.12598084606656146,-0.11244972646576112,0.006765294164097435,-0.2236592004789936,0.01961129069363421,-0.017833477321525612,8.329164932119326e-05,0.0023221796568449046,2.0736785076858055e-06,0.1941265313142357,0.007948149094895496,0.35512379022463025,0.09149316489013704,67.99267018750653,47.95971329459778,0.00237488390451586,-0.0012507531904896432,-0.00171230665134782,0.0032651966735488622,0.012918679405006735,0.012178087486520543,0.02395534147914624,-0.054526818115769204,,0.0033493658389807585,-0.7332808135751725,0.09699402954586168,-0.30791681776388197,1.4970315655312592,0.1996703886734782,-1.0211488933341666,-1.7925973151216725,-0.9740337775692006,3.5109045659664373,0.22630141381236069
2023-11-28,18.46999931335449,16.13393783569336,1000800,0.0,0.0048966352936512,607455.0,11219693.432893751,0.4037175939557099,0.13662852968984995,0.5073163445547918,0.1555011389474622,0.6617005017239919,0.12953320950995084,0.5552533817970295,0.1759983917696799,-1.0059814507134897,0.13713381936673907,-0.6133257913952671,0.12716756379552374,-0.11472581851151994,0.00718247476161582,-0.20735253596441017,0.017631950304642485,0.15016404337906908,0.00430358749307691,0.03924553918913876,0.0005792923744211143,0.20471599997494355,0.008658894324792277,0.347120507643295,0.08729121191265476,73.34899796767533,49.97811433853419,0.00292025901302744,-0.0013178816251125242,-0.0015852116139439924,0.003175283917561587,0.012878211237059478,0.012092883088806036,0.02954285192415207,-0.05717206893872573,,0.0024231854578446615,-0.6002063930512329,-0.05496448677702016,-0.25203180887348636,1.458153856227662,0.19288004948575188,-1.234996734158305,-1.8637300391556302,-0.23285518050191598,3.4258268325948955,0.2796917172498762
2023-11-29,18.46999931335449,16.13393783569336,1301500,0.0,0.0,604435.0,11163914.03496742,0.4031202554338112,0.13623995124453248,0.5066228188127542,0.15509033492924695,0.6605122806881585,0.12910060892552366,0.5548324399199197,0.1757049734293642,-1.0043463850888863,0.1366384865317528,-0.6137681043348837,0.1273389376192554,-0.13623720835916678,0.01037386610755986,-0.24143354065557082,0.024200981645359665,0.07515852785219064,0.0010448325323607621,-0.011380185050220442,4.751912822764659e-05,0.24203139809558005,0.0117534280522118,0.34710981337515545,0.08770930337445837,73.34899796767536,49.9781143385342,0.00225136866568905,-0.0014029586739943433,-0.0015553019608507096,0.0029924523625855614,0.012856896309058612,0.011978020234280733,0.022702096319841214,-0.060529020513408804,,0.002170106424454512,-0.6042034828223998,-0.05652310498133123,-0.25552044451088174,1.4661386144271342,0.19285370462118678,-1.2253270180776363,-1.8611249332539919,-0.1756233000330693,3.402827454985925,0.2632096840954057
2023-11-30,18.450000762939453,16.11646842956543,1653100,0.0,-0.0010827585900655,637345.0,11759015.736255646,0.4022412711774051,0.13585912054899352,0.50627677474757,0.15493687135162304,0.6344561420716459,0.12439820100039045,0.5539300596252549,0.17552145717290857,-1.0037022653973064,0.13622997732761688,-0.6163702567931925,0.1190215627634239,-0.1232259813754913,0.00889728812859869,-0.22878955689711478,0.022482355679759647,0.00787328998241175,1.2329427807378224e-05,-0.013274397126401922,6.534756496856531e-05,0.23335660690527274,0.010423417366721366,0.4107367404205076,0.1832347780288498,69.81539499979762,49.50770659777323,0.0018662315337712198,-0.0002782266383986932,-0.0015465511576880206,0.0031615484482149727,0.010503092210182054,0.011864656199020671,0.018774165716678892,-0.013896223102916938,,0.0013910105991276954,-0.5929240189909908,-0.014033218134077725,-0.28348811472140883,1.4251874737430554,0.19145155184165208,-1.068458326225552,-1.5422982999424102,-0.9856673384221359,3.411278660261426,0.21036554719401757
2023-12-01,17.600000381469727,16.190059661865234,1621100,0.93,-0.0460704794753789,674760.0,11875776.257400513,0.3863242923513298,0.0994691324369893,0.4845462710263179,0.1126757543246032,0.4980518637769334,0.06195770523813815,0.49381133222636325,0.11140774610950255,-0.7683037222706426,0.10058320703998258,-0.3750214855615416,0.0542144521963831,0.34972868946051733,0.07171139656556191,0.3389358444450627,0.048677924312291565,-0.031293547650491235,0.0002181780671690614,0.21018144957230786,0.017529536889271502,-0.6176277224700507,0.07340978974698342,0.3661602126082863,0.09612336283202094,20.601431012510975,34.86327125696474,-0.00312734149640088,-0.000967925246860848,-0.002356077127100582,0.015400335369651953,0.012412411992261068,0.013198730615743642,-0.0319031855869073,-0.042958076911269405,,-0.0005417602471559164,-0.40556483096002965,0.407194582239033,-0.34791370276904693,0.7692956599396353,0.12054407931299738,1.5171906882505017,0.8306993453733268,0.2891146954247683,-2.499222416534683,0.2199471883355022
2023-12-04,17.469999313354492,16.07047462463379,872900,0.0,-0.0073864241646327,693275.0,12111513.773965836,0.38814890917353884,0.10169679839796952,0.48308517792977235,0.11497791326147855,0.4997583711452261,0.062239254563952295,0.49668943762168005,0.1132183526734799,-0.7819584070912221,0.10282644088523885,-0.37672903910009636,0.05479540370649738,0.3581573126582119,0.07260427859692065,0.35138429736648896,0.05000491043555089,-0.1533195808628662,0.004196256828348677,0.19870298574551865,0.012059213296769178,-0.6138944142940733,0.07451957353218697,0.3598375811915157,0.09326063689519681,18.299694642324912,33.282278182121885,-0.00408600045580845,-0.0013250521041476909,-0.0024459047527707984,0.015330072662744262,0.01237522768229446,0.013095455825315638,-0.04116355808258887,-0.05720460518142101,,-0.0003146390378254982,-0.40571731415408363,0.4131526392653093,-0.3483695339848754,0.7642281864624076,0.12285088483473938,2.55021984711205,0.8323532506090509,1.0289262678301399,-4.584834105810864,0.329008609597502
2023-12-05,17.510000228881836,16.107269287109375,518900,0.0,0.0022896918774786,688395.0,12053796.607561111,0.3893850169595388,0.10217201441943036,0.48262297281002536,0.11449528455535551,0.48950131634857136,0.05991938961497856,0.4956044993284842,0.11248321373787196,-0.7832082753940928,0.1033258419304941,-0.37195099907223567,0.05340416472982101,0.3305076312942525,0.05933379991808441,0.3035666717942954,0.03481066550395562,-0.2717536385852506,0.013479691985395892,0.13466543552461252,0.005412269315858698,-0.5438680281060162,0.0610897939497711,0.3612241434752527,0.0933423495637955,21.45015015609522,34.24566026231522,-0.00435099480252639,-0.0012191377509305741,-0.002362824110134844,0.015178878899068635,0.012386949175559122,0.012993154391995339,-0.043691931206693346,-0.053001598397373284,,-0.000458180255471381,-0.3843501021375505,0.40643635954559504,-0.3577715550837624,0.7508767821263697,0.1221959880404141,2.542619029419331,0.8515060889080964,1.0867804454516403,-4.616895518216719,0.3146408659215869
2023-12-06,17.479999542236328,16.07967185974121,767500,0.0,-0.0017133458739779,693745.0,12126662.282428741,0.3863883247406357,0.10121692475857857,0.47174949427068275,0.11159950837566768,0.48878019008915363,0.05978449883446524,0.49388472710212034,0.11197748030829213,-0.7818861988936224,0.10232990566322586,-0.37131499176403315,0.05304467722711104,0.31509041881508787,0.05702847127523136,0.26469993003542347,0.02968466815196702,-0.25917886537786056,0.0126100529480343,0.12713385241499428,0.005019779949322567,-0.5488955881686763,0.05885674780204175,0.34722478353266106,0.08383007309104462,20.75002396045816,33.8606229108805,-0.00419464251011851,-0.0014273337319426099,-0.0023516262095114484,0.015199211479900684,0.012318197674684957,0.012878957384127112,-0.042191805904858715,-0.06122455669255522,,-0.0003800771015603985,-0.3798747196197434,0.33179965954360935,-0.3610271894830083,0.8193817253479412,0.12059979817167943,2.4391118977985506,0.5069828741348801,0.9339079602473057,-4.094921036740093,0.29118928027361657
2023-12-07,17.56999969482422,16.16246223449707,519700,0.0,0.0051487502828833,701370.0,12323070.685958862,0.39095911496852703,0.1059305626580671,0.47387326962779514,0.11671068581150357,0.4903418618720357,0.05982393308123468,0.5002456859487078,0.11557312444413226,-0.8081042681175736,0.10701450049789318,-0.3713883899648713,0.053358347949723495,0.3126638420347956,0.05978703273566244,0.29129204932851366,0.04211925156398599,-0.240049609874197,0.01072631487003961,0.14579147153320843,0.006846674656891372,-0.5786217847657122,0.06155125971800546,0.34682789645127166,0.08706876482550907,28.87508431654663,36.1228902460783,-0.0043373063269446805,-0.0014965499887865815,-0.0022245011842166222,0.015093214659530995,0.012271691559546669,0.01280473520320241,-0.04354932541432399,-0.06393184516109629,,-0.0007130553452697184,-0.37685570983648475,0.3640022584058185,-0.3644450929486374,0.7887265703879821,0.12529890847111746,2.3630862831477177,0.4149122882572864,0.9841996990299264,-3.9661646582496837,0.28162211810046034
2023-12-08,17.670000076293945,16.254451751708984,552800,0.0,0.0056915414460243,709505.0,12536953.404130936,0.3946113123282567,0.10745754998778434,0.48035828360652416,0.12069184686265055,0.48806016431754023,0.058897771999255055,0.5060546281168051,0.11808624303476467,-0.8113903203875705,0.10838557155663797,-0.3751835796271056,0.05468073665930917,0.3256863508655804,0.06416715331446998,0.3100446824465097,0.048679627617779886,-0.26307797846317355,0.012845243779454174,0.16505223222188703,0.008766528911993365,-0.5928659823298464,0.06531226997026329,0.3459932897860974,0.08643407754260346,37.2188470163597,38.574114039683614,-0.00371371435749209,-0.0014878863995852645,-0.0020925671403792738,0.01539317660389974,0.012276754239642475,0.01273682201376407,-0.03758172718516051,-0.06359304237255159,,-0.0005787104985896297,-0.41240299089547566,0.3927712834729636,-0.3905413462218753,0.8189634069825873,0.1303558832372087,2.1581104488421334,0.46950153590675536,0.6786377114734391,-3.548194274617602,0.2773161794968513
